convex_hull_volume,distance_from_center_of_field_to_target,distance_from_centroid_of_sn_available_to_tn_estimated,distance_from_sensors_to_approximate_line,residual_avg,error
170.2633056882298,9.197873067311757,6.655958644502982,3.1835706207428256,0.814621430057649,0.955721230091695
138.92529853041444,14.439628245777506,9.496651830731821,3.053349453574252,2.999640119639838,2.568484388169046
100.0,1.842952804826154,1.842952804826154,5.0,0.08090133856855283,0.5883184193945905
100.0,12.749446740289676,12.749446740289676,5.0,0.008801448863385642,1.2336788090746211
23.761008939252733,9.195723195799962,9.874465146710582,2.009871807809304,0.08697129708779676,3.7861419454271665
136.50717252074406,7.75856949911618,5.987490950390826,3.743182416065848,0.14154220985907037,0.7419266548286478
36.57981319777411,9.979757440331603,5.044557098017046,1.1024223942944007,0.14948052945565152,0.6118355510884785
96.96841650666366,3.456201671774116,0.31760941364840956,3.4263064751174,0.8541514172169739,0.874815625888142
123.14690426036006,9.743282756305138,5.25377867366775,3.4223765562231154,0.25273906479331454,0.6901869225923445
113.82353881675374,9.754521040701045,6.387146882961708,3.244528941892639,0.1248023030741357,0.12801194009311975
94.58440373962479,12.995356474471324,8.3399216390322,3.095095581394954,0.17688256355648718,1.2137562156923671
51.50435941319817,14.898650942589411,11.280659520974067,4.239869737169404,0.02109878746769821,1.8730249043840814
23.567593678089075,17.111634391470126,11.717764563027163,1.3267975214887469,0.9332372987132833,5.398099648284417
167.52747833644176,9.530059096331827,10.272838663320103,4.24465980127536,0.09149844494829469,1.02370898539046
23.504058657678836,18.40722202964506,9.3773786799695,1.2139341179602916,0.30078792980735247,2.081967841641195
283.39542681640035,16.514298521082257,16.793723711107592,5.371366982414297,0.33159681050815704,2.211014311630413
154.75542318923667,13.735132721816214,6.39009697508547,3.51215166342327,0.12004006576760827,0.7328246206942238
277.4485978212786,11.559735954123772,6.11722671881772,4.769207630966179,0.2849989364160372,1.090802886102716
141.3701877459571,14.11759877891234,11.571397538134846,5.540508487276413,0.2768740048662453,1.0961801747692672
185.26173114274889,16.506328112656945,17.002449733856334,6.913083443390651,1.1018883319187616,2.450468059014648
300.83866880522385,13.327455682273103,11.617965074758485,6.126902028523191,0.9396514741673285,1.7647122134324884
175.021109919689,12.99514122303943,8.355438506673249,3.090099849345531,0.5462485772285308,1.6605934916897518
50.0,10.016018947430775,8.511207144643562,2.981423969999721,0.0011787058482570693,0.09540305756312767
24.926725053094096,10.042918686638423,5.898304319872043,1.4853087873441924,0.06941051947291171,0.2206169741217511
32.97192933533392,10.953450693970847,12.581933318511602,1.999519317575234,0.10260771011866872,0.3944017341930921
126.25296150159991,5.613910298223909,6.1982317826056885,5.022228059328221,0.020412076788500072,0.9702022810582458
100.0,15.195179106654694,15.195179106654694,5.0,0.12159818815170725,0.5604484443281681
125.56851189248081,3.9274023544298635,2.597183836381333,3.479478711672595,0.3025075763379705,0.6838981763590188
200.18050883530492,10.714196893198501,7.971938091347847,4.850451712686224,0.13438923834248961,0.3707073290320698
46.29289495664237,14.664473700344955,8.611506259604857,1.7541529331418118,0.3217618364708449,0.3679637875944483
184.24393156847975,13.030913424066517,7.251381426357342,4.25561464079711,0.0853327399353468,0.5459744208453907
200.8296275594171,13.19574779384425,6.832935868300909,3.8319181222193586,0.2411745258817154,0.0879278910319381
236.87715508665042,4.526862705151418,6.937005545111414,5.8699629449226185,0.5185578864590095,0.737339161319654
123.8735174367327,8.603548231562893,0.6306528593728471,3.364454164399385,0.4303223514511626,0.3987303448438886
130.49716080745387,0.8358046444875316,1.4375405023893293,5.639053933707198,0.881351074040292,0.46166006031386314
190.03597487736738,12.318167643327442,4.773492117675373,4.347563151347413,0.18444209106640802,0.5599703202970466
128.46718552337336,9.430623543115349,4.367922948268302,2.533446069273831,0.3761658338629936,0.6766322650079513
224.62138306766684,8.2852240559263,5.978678644264373,4.923342707000769,0.24128002512020277,0.5643374047369393
24.491328034136885,15.535530440320535,12.507375317205542,1.0846016831603897,0.7216867313288678,16.005097578334453
10.5508951184144,12.620796816055877,8.175956858833482,0.3404479513328818,0.06759070755888452,0.33308749449411024
218.2279007013114,15.841767355241226,15.292357485973254,4.2687181916433,3.280589670320525,1.7695709828440604
10.824690541203804,16.09818911048756,7.2846664364633655,0.7363081406009339,0.013146522877825034,0.33723367497824575
100.0,13.981156583805467,13.981156583805467,5.0,0.12741034468753115,0.07878499787062315
90.81923050029523,4.088462135326422,1.7594757777957082,3.700579111962241,0.10923133344278817,0.7869224882889457
42.26827761360332,16.077055407034894,11.476698065975052,1.8049221861320357,0.020524698016889383,0.9754750745353646
95.36033249991561,1.486080078043923,7.4048918764361895,2.011529402914294,0.4489777938318009,2.081783110102035
100.0,6.29689627486442,6.224383890410051,3.928817856722295,0.4352485036623556,2.0649444612133814
19.71299145953587,13.564834116795105,12.790599365680302,3.222237024929599,0.006433582488457153,4.751538574950272
29.43689256541103,15.248798313916389,11.298533177655422,1.013376495522426,0.5249518144793255,1.1547818387219075
118.900541301647,6.305094583509382,3.5577609367766496,3.3528708340435007,0.3108919567386193,0.5600667843820375
131.86249028326708,6.97301708021974,5.344261941495122,2.9418090471059473,1.2770512105267369,1.0187245194890946
202.0038342148988,11.298800401214057,5.747093092046486,3.936271424679873,0.4649854539141724,1.8707455836357885
228.1805862881217,4.374762249081862,1.1738773865891696,5.270954630444343,0.43826358845855307,0.44495310374405583
165.78601026188784,16.17822774601806,10.615856216168943,4.087779869660675,0.4439403990662809,1.3588763112175402
99.08404037008465,11.50014370228248,10.1263220667094,3.6158117867351613,1.0202077335878776,2.2501358277652797
246.40021135833115,5.716508867032388,4.646150774565062,5.8340526889690745,0.26183716581581734,1.5108247912421573
216.31736288662523,2.4459434951425942,3.44130326102295,4.238300984127362,0.44796210535836006,0.7725429007266279
60.53271557998105,9.816711057662483,6.2027215719398345,2.189027877586915,1.9006648995835593,0.9817632445022876
203.47858314249547,6.983656429337636,6.770484392670717,5.209069180651031,1.0716023448866079,0.94373305017804
183.72815583087714,13.545206940684555,10.354337525720757,3.6457947310917693,1.5923467658388775,1.1184951824760392
211.85036998259605,16.32950748684001,10.534001970882994,3.4595186517087924,0.6066471908160903,0.401576497101103
287.4000152503701,9.901668632610537,9.019857181938297,5.671702400248192,1.9157239731319025,1.4520579365315105
49.999999999999986,9.224699057171236,7.1029069297743535,2.981423969999721,0.17733066363147362,0.6080573982313833
117.58717840816813,4.479029802770846,2.637382182488859,5.116808913202947,0.10987374126268001,1.009768499962111
117.58717840816813,3.9449153561639894,3.63194910574686,4.461105793335692,0.6698503829059387,1.0201356102055383
11.889031388059403,6.073072716928466,3.2578988142841023,2.0930243451713615,11.037592498425317,5.579795621048019
68.15481345517372,12.673263714857548,10.968203043357422,2.5641300631652655,1.9986425341720755,1.6204126461594126
110.17345439192985,6.622109398614116,6.451753238657298,3.623155828149746,0.5816561809899787,0.6501783927445913
31.003728442409727,15.884220375691017,14.57451651599055,2.409192462779242,0.042649748410748776,1.9184420728585228
110.74108943893546,12.267932714381823,8.692723539765797,2.685350366102167,2.409465565233257,1.7576049326977028
34.538281555362765,13.945466552221692,10.248166616278349,2.962494788452689,5.062417359828626,1.7566431319627018
46.6207975803749,9.70198572014556,3.2617869584395875,2.9603847354102153,2.2032188033404134,3.8172286112821237
64.23402126913945,10.149667891840492,7.968979336259581,2.6108527384082043,1.2670519160491098,2.5085218204834585
14.486722439768204,16.4997152574499,11.299668279942594,0.8194148961223465,0.012063449469375808,1.6112642557802541
91.57824171054398,13.943374731343374,10.478264686035395,4.502518899305205,0.2123987319340889,1.77261692955323
151.71626669018585,8.744896145672943,5.746863096388886,4.6987809789138755,0.2088618472954432,0.5139071428952761
284.2345013047,7.763662048679697,6.971659790432908,4.873101665134184,0.18196607193311734,0.1884176685846891
10.655600291028442,18.32515955878174,12.702535078188996,0.4236951211504747,2.6120017223805534,0.7295913930458655
129.23383737112297,13.544990969244395,8.645812902477534,3.5268278684780214,1.5110699827774519,1.8279187102354504
240.94274142189585,10.650145393956619,4.883660169463971,3.9353115670759227,0.3596220530146729,0.5682228701789817
164.6308691409964,13.467409893025787,8.569890051816264,4.146316236764918,1.3931888457787271,2.0581972686953036
224.09497154404272,15.44264438317317,14.45349624365154,7.162946170225168,0.8410821929288385,0.7656750594363302
50.0,5.266756574674317,4.359242252245693,2.981423969999721,0.37883883348727165,1.0670111125934791
50.945039563378685,7.186762009043494,4.460114301540461,2.723059235343375,0.502637469228562,0.7380153155626805
85.74232242061325,7.496226403527987,8.536053885200225,4.505755108987147,0.13109032967715148,0.8189833328993965
109.96896571119487,5.8264398411060006,4.572755933332399,5.006731414391567,0.37131026323679384,0.8671382408189439
104.67645134821112,4.587485500356579,4.603802555961195,4.95682899227378,0.35991315943615604,0.3086784815411006
85.66330063993277,10.801952433158204,9.204549932396718,5.181848849576211,1.0952583034393706,1.010798051819321
28.59576770511046,10.565582462021872,4.292222565929016,1.6517696504754187,0.25874927461529673,0.3946177301494827
89.03092646118216,12.58614738077795,7.551136139802359,3.4571212001658607,0.5985666726861325,0.1646532766355432
120.23916922056254,5.9040995683360915,6.251879426478373,5.504296936885036,0.23842932647065668,0.2985942592719267
18.39000999406676,11.20159822112475,9.21582384030045,1.0390971942532736,0.4579702242592993,0.6119509545307432
103.59389938087978,12.590323787465378,9.404171807417812,5.348136472714103,0.16752211026951946,0.8177639245726613
177.4976360991778,8.28950473789953,5.2851289675008015,4.269239407290317,0.16580518958742624,0.494958032685901
106.24723191721566,9.338240332877707,8.935329414340478,3.9097305463699854,0.46672595374362197,0.54077467557006
200.8603664436735,8.237956425167816,5.0563337700639615,5.903609090701522,0.4768358457492117,0.43774881734313215
154.36448965248596,16.082706802281546,12.445826992375725,3.842763251144798,0.5225267732918922,0.5537646305780131
40.87388098948613,13.285876867793595,10.826698206310262,1.6429690256945677,0.3664233962968042,0.3665603471253142
232.0517974707189,13.334186948359722,12.355163415958899,4.708435096288108,0.5413582542143051,0.8026503744784308
290.74570921949595,9.698242322992801,6.55661468628099,4.803497198868589,0.5759175594591016,0.5844259441056444
275.2348923576411,6.890121047263082,4.013052200142106,5.7404019926939185,0.21491788846643878,0.41731000812626184
158.56410332656995,14.673089489895547,10.48777805846665,5.423135570729784,0.4851333936736444,0.3575856332032295
50.0,6.389253183785322,4.53622832631004,2.9814239699997205,0.018192094484641992,0.7642089400602027
38.70111656047326,7.842012075845596,5.9906699277692965,2.545883529149039,0.024068316514016457,0.9264147488960964
106.00550775779986,13.903009757760119,13.479189287491101,4.9598176371126605,0.11576379074584822,0.7701589289398403
158.89800557581142,8.624881486873583,10.786918900609068,4.587466739277432,0.24432631030834384,0.7352088498645489
0.6938810418420545,5.739429944594203,7.471376437579107,0.08682306493807483,0.32069185975497416,10.407127268074216
39.408487838419134,8.653394290874708,5.071190054726845,2.515371051520348,0.10043608425231171,0.4413688199991582
127.14949226787121,9.31007044442451,5.090227756544142,3.02436057772595,0.1520199628614207,0.8042115990356924
58.272917173675154,15.257783647506832,12.833399425427874,2.2929896088373996,2.024033409607537,4.168911349632793
116.07338735263731,12.09688069058925,14.646845785564635,4.996308008784169,0.38740304314948626,0.8525940743944513
135.3016280052748,8.271970183677668,6.6566116579079395,4.764296572833317,0.19919103657759812,1.0627485814279352
102.60064426564378,17.811414743395467,13.757403481529806,3.852052403260133,0.9634166233896849,2.9158378234443583
109.7874114787931,19.930074712134292,20.547412129555937,3.7792858454967675,0.1469122344905429,1.240055313626781
179.54242011462827,6.952476097801235,5.0453296199296505,3.922876545065521,0.9716028187818091,0.9754532756951472
74.80864495424923,12.496506242479866,6.990838668808965,2.2914208046723714,4.907338347963789,5.381222697326522
203.80604797033428,17.02215080729501,10.799056943571095,4.134640012684043,1.1721814275649094,3.9872553913268245
88.33672392883102,13.84689045954506,7.798832594101579,2.9325408499194503,2.256240392259158,2.2421681003915945
139.9577895970061,16.41289857848453,11.540590632810856,4.085183888198753,0.2228535724372147,1.4201080139696018
296.71873876426605,10.054685987836113,6.3943612778260395,5.444401523025372,0.5403199173124646,0.4438147896998523
319.3931528393284,16.266401887141356,11.563469890704535,4.787487432487821,0.16367440279187812,0.5752405163761538
288.76113211002325,14.2258488886974,7.648606442221856,5.360106633192591,0.6308058201741874,1.1154762919679002
50.0,11.925451598768252,9.608985359420945,2.9814239699997205,0.02261698834905716,0.4578702746956491
50.0,6.477963530477144,5.765275552954416,2.981423969999721,0.04135032599615688,0.39964051688212376
50.0,13.417362248246507,11.827033987462727,2.981423969999721,0.3459164591976478,0.8217299154349235
65.3721349810879,7.312699227326291,3.759847771146653,4.340878493193552,0.0971377803717572,0.9751909454884967
55.95506613283882,14.82020852573639,14.586221724101774,3.2859825882877156,0.08474578921887987,0.50133652090603
156.26556735954125,12.703497548921735,9.536195659386008,5.321104193959725,0.2933782611724164,0.15752539452417064
