convex_hull_volume,distance_from_center_of_field_to_target,distance_to_approximate_line,residual_avg,error
235.01306079423867,13.319305841470324,5.787250009955013,0.3979521485727193,0.34516408660334413
174.05708053276035,13.396991772920485,3.5141415860104837,0.4118162771321121,0.3689345424241702
216.09305085304626,10.504824670082469,5.679264544086259,0.13329476321836245,0.4233813499382344
156.03896399729985,9.411459297294975,3.5127013146297443,0.8088900787872385,0.46033882731520503
32.227294998974294,14.0001317504884,1.5987463859482274,0.09150569948109823,0.2348739178035036
206.11021003841802,13.296342489424198,3.9374761128435654,0.7091832504206304,0.5636565480259971
37.84321515078221,14.291279508555021,1.404350429333547,0.12516994106861656,0.8947130890703575
215.9245698934373,11.896780567252499,6.248160251100841,0.08022908798108679,0.19491993642394592
184.29289515048094,15.324137152859917,3.785281263026083,0.4286173244584575,0.487447673628241
138.26943683540304,18.660440376870792,3.383704180896089,0.02141483810144808,0.3534730168821732
50.0,4.531623105972669,2.9814239699997196,0.13610909680861824,0.8769357829200009
2.8336494616103876,2.9067904042668116,0.24894705664656666,0.06356386226200268,15.068415009882203
76.86135886360792,7.347415426153665,3.731508865136617,5.637017345332754,3.0333999428830434
79.29111895175924,12.141538325226865,3.2255422436490577,1.8238231888585974,1.410102711954491
2.8336494616103876,7.206526511272396,0.24894705664656666,0.07427387059306688,1.29955865923998
139.77634885000853,9.259011264420566,4.100856035961375,15.878052046648037,2.769777069295638
69.61655186609745,10.871357737352158,3.662889109088156,0.3287048969538812,0.8899127103652928
64.34884077793808,12.039641154460336,2.7700591684870566,2.1212287032975885,7.773655041490898
117.3848885305973,11.284401935028093,3.4074818149011636,0.6010742572527601,1.255053965572931
93.90433894624783,11.477723964838365,5.694177815295571,8.842526701060097,1.889295301941016
73.54507179687145,10.669387986762633,2.6027527202789527,0.2592945994444917,0.45813304248589143
75.72735856176728,14.024302752811234,2.656922956771266,0.5023877275020908,1.0580509064502996
148.29105080480852,5.377551094633923,2.5171605635530114,14.644302221268845,9.086388577575102
163.65925062654847,12.601095046756907,4.1301930094953345,13.426356406138375,2.646067235404248
191.92760363661276,13.754690131514234,5.047600804913703,1.8591699967380413,1.2664828033853797
159.86352046752737,13.92083329767942,3.3250834548908887,2.0806013873127505,1.0800584035426146
226.43273537856044,6.166847653532058,4.051695254241248,1.0237767310264725,1.2060619471022382
188.7255821537953,14.245533462129838,2.5380573967937323,7.799786829503958,5.21951234251048
43.9215149465846,21.213203435596427,3.175578904850034,25.7763401395546,0.9651942809610919
77.51620226152383,14.85315286541301,3.085219046357869,0.25395944490575384,1.0672473588986735
50.0,4.817378345502687,2.981423969999721,0.13457059385804548,0.4250533532369669
49.999999999999986,5.714399024276342,2.809005854553641,0.2123205923450081,1.1391348197938997
40.862899404359645,14.357178292327909,3.047018178080784,0.00042062693256434525,0.7630853008345304
18.13902023978073,15.02920316544696,0.8910082144429993,0.6214543093603956,1.0886167214450002
43.66842963199795,12.784771176695482,1.9201639538038409,0.13264935366011538,0.6908665462117419
196.48113444497184,15.489224628671625,5.902513468699528,0.7255158286758497,0.5064590153885282
19.641203295744802,12.091106448670903,0.8878414644344951,0.9718704223993136,3.2974819004971607
94.57250924414424,8.988232968912955,2.5792301148527463,0.2735701975859685,0.9213317343569033
111.17969969853763,12.999244854793258,3.1235325190731813,0.19737072624286345,0.7402145884344059
116.83962263286892,13.511999383130295,6.896171865276948,0.8565443341129025,1.4656838230563458
109.448127035827,15.692436648144385,5.184765370586405,0.22881000107507526,1.0462178108986304
145.8130095876225,18.902504340985097,4.367658356364847,0.4149665919088304,3.081469831346198
206.93688834580644,11.762642000940199,4.149951891694511,0.38267983520971327,0.5602662045938736
290.8158225018833,6.658524788379122,7.062112527541951,0.8474362508020903,0.41715073805706837
291.420131045256,7.456413466683667,4.614611324042758,1.2951602082962161,0.9368855829055814
154.44502804158978,2.339528877697214,5.6158169322008185,0.4885471052140542,0.11538409997032996
299.2382965572469,12.791096734897526,6.472656724736276,1.2549011818131877,1.6531699460409466
400.4338783515167,5.568148366821934,6.465863288344724,0.7350835654371909,0.4445135559824546
312.85793288813636,14.75155492553156,4.680234790635886,0.6993970795260066,0.38048551260828783
240.10419390663617,15.215758517536967,4.747718419146915,0.4113649021680056,0.369831565665301
50.000000000000014,15.986558939892896,2.981423969999721,0.011639982120070494,0.5209329653910677
50.0,10.627222721470252,2.9814239699997196,0.01901139255767093,0.2938677827258308
31.10487059069753,12.692463590802252,1.1609836828843185,0.06046379916471292,0.2775504795453942
63.78675489568517,9.813799241195259,2.2470392893417883,0.013083789676658445,0.9592062002998448
94.89162548638271,14.09683559905443,3.0593062399840227,0.017288316273472867,0.6429330523348293
23.957596485954873,14.466231877141938,2.1153701267231795,0.8879395632138559,0.755047517187023
92.23389456141393,17.686061887920733,6.13239756514652,0.014794625908375903,0.662412311278362
280.87061560358126,5.364407489944871,6.511357465478163,0.12263764955255542,0.26689090198865817
91.11100461840087,18.12105510153575,3.129156861069292,0.48202583940103355,0.5763700056368268
50.0,13.329394530003196,2.981423969999721,0.005449298560681979,0.7351646672977116
294.35772805062055,2.810900128226095,7.027690926945261,0.2639680690770079,0.5495123870211016
200.0353525051068,9.41521855117279,3.4323267161620787,0.6093301948588108,0.5373699878292292
324.69574109710584,11.226110779272098,8.367664683832423,0.1727293252365812,0.1209418132112882
101.01686825338099,15.849933394189796,2.9259026103183263,2.2205676742584157e-05,0.9513169656136314
271.85577415281244,13.784628388282005,6.297046535663801,0.2929983133346492,0.3355976480774693
134.26990159389842,15.974715757316995,2.9741781995280774,0.23379869243981988,0.457077176742344
285.5144579115574,8.664686784945035,5.302024485087808,0.28443325124382124,0.4260674775629301
166.06201425739388,10.069255389930184,3.7182335995119287,0.4655991149785089,0.44514666549856147
193.11973688681292,16.16234817429818,3.3378294608999486,0.2626872324763127,0.5768949578576175
324.39105291092176,11.760515490784583,5.336420782688626,0.28358794301378154,0.24022892090800765
50.000000000000014,5.563188965332956,2.981423969999721,0.006760905825990734,0.8129171205189288
20.633828304553123,2.977931990402401,1.2258086893880458,0.0037494520772160343,0.6261024580627924
102.06279948792199,7.535993475944424,4.847392630724269,0.21278059791984866,0.5744933297838718
50.0,14.612699284100657,2.9814239699997196,0.1692950286363424,2.0301777798253777
96.1369528919062,8.110020222285751,4.5812343448516595,0.2993724548981076,0.5032068953490274
15.095170146930641,14.494443973195741,3.0935780317938484,0.03464953789696316,0.5401790947785573
128.9279396066801,12.00530915903726,3.575237253103153,0.3273930174906696,0.8418598683961023
190.79782604088035,6.260611656787461,5.302266413090445,0.5085719626685035,0.8836059507585432
32.178025588413846,16.875062821348195,1.788733113134734,0.13492205324627446,1.5600092348397236
177.7715761174162,10.832228508031555,5.33880866037081,0.43569856351661596,0.7494002660623454
184.00515800226307,16.126205891768755,5.182954754667655,0.4116077337188421,0.4454422078306003
19.94022209227058,15.370665281803895,1.1714038977241132,0.17197566523866292,0.9608309006047902
226.70465450230537,13.492366292651711,4.394687660043789,0.2179510927340041,0.48711123877207246
24.646688141069873,14.887147914090983,0.9945864849601158,0.27061891965941187,1.082154873155346
189.29205141101997,7.368336646259514,4.189843569673268,0.3839502836680444,0.294725963166646
144.6696528452668,15.562518894989779,3.2262747412068,0.1680308611548802,0.36416418878044615
145.6314323029834,18.77304610865352,4.140044844500432,0.22366901756760438,1.393746504048858
303.41131949729964,15.577048485934714,3.524441370381861,0.1957147394995661,0.23360500069913281
237.25570179122437,21.213203435596427,4.355588128564109,0.1967628757477358,0.5590169943749475
439.7178884843758,16.707623650898523,5.069391143238527,0.810795390827161,0.48947497605690166
50.0,8.328685222453561,2.9814239699997196,0.24414980252823595,0.5838391353373872
16.53753395465253,5.414266470891449,3.280918243365253,0.07494647702224314,1.0052115074844152
66.53753395465253,6.536084690558481,2.4668959698989816,0.07668758222088005,0.4013430399885005
16.890155868670156,9.90690736259442,2.938459575536444,0.18236608242681138,1.3144539878561288
138.06922818156255,2.981430561171741,4.058727129047583,0.3350527023719832,0.5926214623712618
103.73082309030903,8.870917030087549,3.6057009305579455,0.7686110123406072,0.9124356791160625
57.520797415070305,15.48993703693172,2.1210425005380342,0.2936425231038118,0.8890172615177191
160.08013871290146,11.240473873964556,3.400591405629139,0.39370187487869496,0.6960091881162084
167.66516341493937,4.324810764015644,3.6701152630082494,0.29180987381640255,0.7558056363328933
184.8330034992152,13.08247486883245,5.072488817979935,0.6837004111609888,0.4502809260479939
192.74040794697572,10.742188487378401,5.051805338476409,0.9491823423013896,0.5829581053971307
88.06922818156254,15.731270564763612,2.9780752108832647,0.3486772104456761,1.7706052478226046
161.67490314488222,8.158931969849387,4.217787176060443,0.278641927306902,0.42464405361830204
148.03289295115943,13.44279224967738,4.313559981819434,0.07323400763013262,0.5406380752996388
240.609486283547,5.62469886705859,5.902015507045979,0.40770682166523803,0.31190741725776266
139.5529337708532,12.925719477132116,3.539625163928391,0.5487105816803407,0.688740941135735
296.15253578857323,7.586042142668583,4.949296656328804,0.4741424464441011,0.6819160664237294
172.12196276237623,15.40641406598402,5.08004267936271,0.5029450548139036,1.3050713454912228
29.262623807014943,13.346313130484253,1.079497153341561,0.28847034406662975,0.7379208107646061
95.19384510252318,15.772302261797671,4.97136640082978,0.6476122713303665,1.4151697416853324
50.000000000000014,12.213555184707193,2.981423969999721,0.02751005567731062,0.18110160294029218
85.47158211225539,8.004812239271162,4.044292103165537,0.0787059878607498,0.4425893264079423
33.85322737863113,14.335385075657058,2.71459866134698,0.4506436336414059,0.5058232393764138
70.03638584206269,8.993343179178028,4.227789242377231,0.13649045332373683,0.2946667807845014
1.2507017796460131,19.448023672429404,0.07902401377982159,120.53394572795736,19.161027529748612
239.07162359216167,9.548129917091808,4.5691741349918145,6.172127236287449,4.1537219163872
243.59373696765198,6.147821046642682,3.801583846294777,1.7234502043604603,0.5227265610049228
162.33827469829703,5.070225469706558,3.51662466264227,1.259598555513956,0.32419426055986705
76.85302951469234,13.19003698249702,2.7976568523341903,2.5436151266687,17.80512994845853
231.37106189526358,6.32569860019731,3.230015159941709,14.461851468760397,2.55923870756868
29.565941745663352,10.750710940431617,1.0358353504798385,0.37042997678998346,8.492255861647926
193.23548002675295,11.343264078472789,3.8003571500812816,16.70856879215752,9.093795039302105
181.84252655429097,13.55302846746239,2.8588134403164083,37.81458692699669,22.461209405970642
55.69010432346732,4.139882200676596,1.475165388582836,17.295875543021214,7.344545568097823
18.49917343372863,12.245381898637788,0.4811407241701751,3.184818481098481,5.906471712319211
109.34187679797414,15.809013974205236,4.133727648461808,6.202393370068955,3.109201684464904
54.784819269216754,13.045193232701282,1.6251320825112177,5.9933045001815675,19.641895059455297
88.51318290707135,16.779551171178333,4.542649982642922,9.724598382123224,4.066147517704958
141.78668896929938,15.887280584538628,4.344323131047931,8.20256788067933,4.786596129332628
381.7327389464551,11.736049779718904,5.137520179099369,24.976928806021448,7.11487115668622
50.000000000000014,12.922932535816425,2.981423969999721,0.6565730901101793,1.0805094055802262
50.000000000000014,11.273385339609764,2.981423969999721,0.016442572674265032,0.9996920575305408
127.75708536718409,4.867491386746618,4.404808437502644,0.6925200921409095,0.8450481660705773
12.914647248003313,13.728583912073205,0.39606684216494464,0.6196082530769332,0.31733411938786865
70.73229588091553,1.6756865755752228,2.53352912309394,0.19915060047467664,0.39282435736160104
45.404052561016655,9.85264159362813,1.9654239932229032,0.0772201869346201,0.4890486403167487
99.02723186800178,9.432158208326525,2.0217276458956857,0.8808310166927683,0.7832418374036416
46.45052097959929,5.6596708032535075,2.4834977938875133,0.08719925000953213,0.7235318146289463
41.691137534444536,11.880612561876562,3.4868716801964563,0.06797044669566873,0.4635287468308649
107.36244832710695,14.760063697193267,3.673471215048617,0.12761456299997995,0.9454485545458005
224.64033117090827,6.433641111071637,5.597070086696324,0.25895444363411413,0.5783549854686844
275.05711899684104,3.074644315571417,5.349827200564467,0.6033626060041718,0.33890667980991684
198.75052139169995,6.6924760795054,5.023602230885844,0.30423127290611685,0.2761627239006492
88.77937549809585,11.155260064863546,3.1657843115179305,0.018376774373046557,0.6678490844090295
276.0227226973367,9.514128577878175,5.545726535679889,0.33091283340681904,0.24153044757368575
231.48632498118468,9.41246363301893,5.1522843796438265,0.19006526439891838,0.36154958591549347
139.0457111997894,11.852749896617478,3.7037832181678922,0.4083930519788537,0.08702394612694873
227.71648823454635,4.616912353518427,4.240347231272404,0.4970914433408817,0.5987579636901948
251.50654896893653,8.332285231664684,4.097482568194805,0.2356555220888595,0.23595279317855455
211.95713272429313,15.111889135647395,4.040183201990992,0.3118265754851185,0.16899215304893322
100.0,8.003530876274255,5.0,0.06434705005259965,0.25693328169965285
50.0,14.414806179139356,2.981423969999721,0.31065389999233123,0.18524166848471246
