convex_hull_volume,distance_from_center_of_field_to_target,distance_to_approximate_line,residual_avg,error
130.295067555262,12.630017024962587,3.4588405323264992,0.3520340652735849,2.505235381147419
8.115255914060082,10.272790905363047,1.2568786374591419,0.12956624880250728,4.0913936267635105
85.42716472395315,12.796075630059663,5.944061289909359,0.18401346236656144,3.9701444872134393
116.39488684404978,16.24738796831125,3.2627650828264363,1.2301053296049378,2.7297594659717523
110.7828266625989,16.009921928380283,3.2796392895129443,0.28034531127485557,2.084771441602564
3.946097490712782,10.64269780193599,0.7378924593686763,24.914599600891435,7.605473254272194
146.2811575243206,6.890780863734684,4.901319528414771,2.4529677357312414,2.555910373430655
7.287490851234287,3.9616940725317384,0.4841005636998658,0.2640095060941869,12.403579816971432
128.7478263486783,6.860865902738964,4.055371314202062,8.327854334781877,2.017162655366681
76.91287177668322,14.817194456762504,4.69551582574281,2.962849467584042,2.737925986697615
3.5928832660137124,14.65135924958343,0.6910119158943843,0.4674461443503736,7.219220909493985
79.47271610869714,13.335716888964217,3.879606778122986,1.0909185944429696,3.6968142954087253
189.99309204560797,11.670028722814688,4.782855465596599,1.4686975026616613,2.192067530239725
50.0,15.304005057801122,2.9814239699997196,0.0023450553153345865,2.6922965966004018
79.33215343039898,12.138498287555523,2.9365658606695977,0.7042162655418025,2.07767912924653
35.939547382124445,12.652622146092726,1.6849793150736079,0.6214402606614245,8.372809214058833
20.45551463033741,11.972820428681326,0.6931248350412911,0.28452532894043725,12.011838523717707
118.85350298112157,11.072880570825006,4.282365364081295,3.255641621612475,4.2835453091495745
69.97490060168815,12.53477203770723,3.941132566916398,12.424783506267115,9.066863545618162
96.46199878383769,12.168546916271247,3.2110966967509937,0.29341252087599307,2.4298240962895745
46.428539059464754,12.012936018166565,2.2176693830396332,0.1262296910691117,2.1287700565327743
34.45045290762457,15.511660838119184,2.3157768524522084,0.07059172830459212,2.5572826253493655
2.5542733836446736,15.373459558203999,0.21882002449141033,0.0009921225914999725,2.1677058932638733
41.05379199622964,11.559851665195346,2.486669099887989,0.4736363594411109,2.119775969384536
7.26823038629994,7.755510460416494,0.5428575139384905,0.0005015395297978195,2.966919753010325
95.56846145985331,11.231764368236888,3.481432025797444,1.2041453212821254,2.0555544727194017
13.799846799542962,15.720731348246275,1.2108633900317127,0.015958072608694866,2.3185338967129057
7.853640741489331,14.036450223406883,1.2628371673382954,0.19304522382752665,6.427610721135543
15.766434447587647,14.5526989546185,0.9816712782605505,0.8159693670361973,8.641082333717067
6.202965765417268,4.612328031376799,0.4324071403107556,0.030554551608156417,13.695813443957709
37.2243334284191,11.755317271674562,2.615683574593257,0.0026924700691603517,12.982442258697947
104.55469603832938,11.441543830230426,3.5243005264885694,0.8003485971365254,2.436438216337768
90.01737342770979,9.445531274171175,2.962824679660369,8.962728947745099,2.555036517125237
13.695096052356547,9.717344346848726,0.7736736130720213,5.075072839357308,9.242304119640355
59.7758471694314,4.054383023517688,2.242590903110395,20.40929442480704,14.914473391746936
141.13566323018475,11.023728306348056,2.400155092202762,3.8281389841119906,2.766568808105552
149.58992185916694,7.507222202693572,3.2745756764426868,4.7408643512716315,2.3348157197259445
6.622427152002677,12.553790757168912,0.4760362781179148,0.19667576438999693,10.144888144334573
137.49002736392447,5.960951811995731,3.8974353592671562,5.047499444138335,2.8665913542461197
133.74449285144033,11.379071310876682,3.9714054506821297,3.697839169000647,3.2602710203932186
126.27925509343737,11.288272040410284,2.72425642064109,2.5463478189279565,2.0915227486515424
1.0631927735236284,20.21902103412689,0.2347602150374697,37.88589454837628,11.484231265961652
178.22840791917457,2.790396879381492,3.8905639743222884,7.983830498173581,2.6788086565722242
142.78805417963872,12.243022905016169,4.484371632882849,9.868066691026183,7.140784898257689
38.10910219884411,12.330019246807213,2.5502170396641666,0.105922194556734,3.2912251022584567
2.892503034959134,11.50340049956217,0.17088580680042384,0.0028134346990515784,11.971052043136343
156.09344146369247,15.03451862344707,3.500852516181665,15.840796375947672,5.189361264505571
43.01836394763533,11.069015533479135,2.404455647771851,0.5850161589551143,3.2799062595508324
9.192701791955933,10.44420355467129,0.37068200012813823,0.015846068131914404,14.930591593890389
124.6122770875981,11.787223514924419,3.9948189863394705,8.594985736307523,2.3777540254767624
10.975759842111348,10.58527972788899,0.6675593457627373,0.10862862050691195,2.1347314294782405
47.92876132324559,14.719858158821841,2.8003832745571184,0.6610903345370527,2.6133203054833762
42.937419175780725,16.59059787473807,2.00050757298422,0.11532986546816994,2.6436012132437683
18.52086949007476,4.120813926137304,0.6717361287247419,8.002724305591551,7.935057615426197
25.73969973699454,10.998689315455776,1.3736246147838986,0.0008785154587444724,2.312736285618563
59.92182532855668,14.059952160177597,3.5728563721453104,4.57529601644968,3.797091717995183
6.807276333237075,5.046630070021416,0.5076871831577011,0.012370242205462357,12.716683608840919
50.67629970038193,3.523884833762463,2.082647260867682,19.13681100075843,8.536545240093265
111.52788579446283,7.436073902579043,2.8923648257545977,3.1337256203590735,2.3719730881759493
104.62809295749913,14.14518056273805,3.287355930558295,6.117411874641652,2.061898982010991
6.299535567829263,11.958741565192405,0.3971617145385409,0.0008816324807937229,10.975910270792943
115.1632374621961,5.8079231965567075,3.41425592835053,3.0241117048830866,2.12770032954463
208.51650734110035,10.43388327410464,3.7781030551522288,7.951031939602521,2.6623170010523145
39.52975370437861,10.929824999519278,3.280971253130787,0.03933306505739261,2.000275958445844
0.04705309358696038,10.925676679628113,0.0031761026636965314,0.0783644719628845,13.419847124183482
16.696305601092718,4.960315065770815,0.8483540224154531,0.5157766906414455,13.466848063777151
89.89965175306577,9.351923373630875,4.835528967406843,8.06115776424383,3.8232717000832204
16.856315424875287,4.1939513323615705,4.488462564184601,14.790039631796567,7.692066725470901
6.74736592100673,4.576627437687965,0.38698400322722765,0.07958581417822301,12.559512066027752
0.016268335411171873,5.902462883800851,0.0011177016072100527,0.9359512892845355,7.881002630435332
80.56065287848547,7.010146711800615,4.019131175379972,20.760982295391223,3.7884887046817277
1.2506356075938998,15.782618872705545,0.09824737457896958,0.44964818193421086,2.5315300215241536
50.0,15.903642230977072,2.3724428688203565,0.18338866965437262,2.1842136165145085
46.63768503224658,6.910690713312167,3.137717417441852,0.12177965954295678,2.037603481135146
5.977728889967503,5.023878177545434,0.24144060974382828,0.20073256575771323,11.863198244054995
9.849876510355255,4.831888858715506,0.5518412913060794,5.885277238629692,15.465863825859275
100.0,11.692529836788793,5.0,0.011334239643298105,2.0425566766464556
4.890737886477405,6.806348168938077,0.40656949211389354,23.535899830140988,6.480267861476061
74.7405439625139,13.22474412594085,2.1203614075731854,3.710124245707602,10.95156914216713
15.17705032612842,2.9083324142322846,1.074244161779665,1.7382710919050282,13.393048806367737
40.6867952133598,6.873200721705344,3.0471896191810277,0.041117441524458516,2.1810341959250845
5.608220237743206,6.653645203513781,1.0124745436410898,12.8942926694494,6.528658317873502
78.47090540993246,13.038266205519928,2.7090208255661934,4.122158764720372,2.1159705071592323
9.467329713845654,4.455095923869308,0.6299388098657345,11.96727749227321,7.681340716749461
12.220534538543276,12.635218279925956,0.4898063761876929,0.6557611375572971,11.673485917183953
8.273242029668962,13.532786747866831,1.3209256505901328,0.09915044520124346,4.974876111217679
34.8198232694669,10.962504890066139,2.0834611389147373,2.7418390485636004,3.4199844590534583
0.3540882512383385,13.514446050260883,0.03410529232640603,0.17375932002872085,9.508852981700109
23.445082586600567,7.935964766850549,2.913067232759565,0.05357440566604226,13.007918634934343
32.22706073529749,15.44833907834547,1.3143997873521887,0.1382172780029373,2.610693890408817
113.94096430256766,15.20442597580948,4.113253219473046,0.14869588233823483,2.262405344815105
77.5174329313499,16.333172926594028,4.238840384004203,0.33434507034075756,2.0802033314626462
139.94816662655683,7.145669063784527,3.1525013344129813,1.2342222154529405,2.5171594494797915
22.25358997007985,10.658963464312398,0.910357537532181,16.768054494539832,7.675419223474753
133.2124098615329,11.895551924460458,3.756444974514948,5.516375943520466,2.1476695923395552
1.001153793092765,3.957454193931973,0.05823302925600742,0.05463114570298847,12.466847304034
83.29973613256064,6.900360323486563,4.262208809857447,0.5427831361263213,2.362848407984667
27.7066721098471,7.696756741769152,2.5791911824932305,2.411753716528799,9.885262651756316
112.69223446368579,2.140994828486189,3.589017850673958,43.43023459100065,4.498940127027336
80.24824365494466,10.69824596910008,3.718933922156735,6.899007527935598,3.349585240166514
50.000000000000014,12.0795059247771,2.9063120095842105,0.22551825701971306,2.3714436115467006
9.770560142234372,7.1905607583853985,0.6498083769572507,2.8724908414787493,5.397066304702476
86.00605164246952,14.979825976960932,2.326179457947023,2.499145769637351,2.273107584755238
0.9368478384564292,11.873035403449357,0.05779658138728467,0.07207688095606839,14.97600095184344
37.29824386648171,12.123139331160706,1.8993924950208139,6.7230003271839855,5.553772369514631
25.72436734039556,10.794329584035363,0.9571871679668452,2.6991442087013957,3.220554947918531
50.000000000000014,11.656070007348195,2.981423969999721,0.24387823361144512,2.301640512690343
9.01520475050338,12.832361230725178,0.7011483271627696,0.22971328027333252,2.467432764500936
50.0,6.562652734203388,2.981423969999721,0.3130742924042366,2.2022316876672003
36.15302462810547,15.69702540829943,2.3289861577234734,0.02552923712982011,2.1373982389011736
7.266847744218437,5.05230773493838,0.5682766944891547,0.00367752495041202,13.550963025734408
15.38938034922733,5.779565542878093,1.577723202408444,0.48023729081434796,12.047990720476552
49.77430696936962,2.7559709744135583,2.643983646512184,1.0798782604897075,14.006794932172093
15.842363586010588,8.072687831494113,1.0732088469777217,15.337076678722008,9.494950092326693
43.98476104811248,6.229984892312675,2.156970552954375,0.44819313794255855,2.698562485753661
71.55574845331645,12.434986895610248,3.4548292047792484,0.23785836081262696,2.8999334492550117
117.65016436613537,16.306552794569658,4.392645773089911,0.7058985539467505,2.832634009847766
5.039289297762014,6.684665929786892,0.38610093861045747,0.0029536234408292666,2.0641023082771506
91.85900090270513,7.275931542447171,4.377308593496692,0.2652757968667504,2.35919562282074
14.208304271548226,4.899275369476096,0.8607758320219793,0.05516082143523639,13.787930643688465
37.98725907671586,3.711618431185422,2.5081621455410974,0.8928593489589675,12.295262013472454
57.85868764105639,10.861716478292038,3.2662825923639858,1.3395379597470514,14.019569161310331
8.816056902705913,5.711688618769861,0.45287201737022054,0.19745163971676907,2.472216784676046
7.164706311938346,7.835986916030389,0.5553721058091724,1.394037980934215e-08,3.3215372085584685
36.60674087528718,10.860933289792644,3.289414104496152,1.17064267889999,2.429305234543438
44.897545824392935,17.470792289011175,3.4752188599407927,0.17740689771465915,4.350561058993603
16.251041940398302,10.988499398543592,1.9746986519580396,0.5043377596385616,15.254774132169393
157.58077888525509,3.2344321646131577,4.273898350097725,27.371283859793948,8.652513932668477
19.339769513655416,10.748158759152911,0.9346509925110974,15.233400581315271,6.355196548412034
14.848803122282758,4.049123849197799,0.7450635887268967,0.19451544869072113,12.457137675414561
14.848803122282758,3.9686640437148903,0.7450635887268967,0.14850719626694675,13.57647502543475
67.03301602161545,12.889649358273592,2.797469472409664,9.229612179203539,3.0452319862311192
8.377419576829375,10.500234630577372,0.594441427365555,5.877741102459279,9.215567128578389
69.01183956985177,11.497846285532633,3.9271468550482447,0.23078559960928147,8.44141933008308
62.597103324560024,11.896465887081385,2.885187454794785,4.421621557275798,3.4399930493787716
63.14340420232994,8.61496743190049,4.060148209115887,3.473473199466624,7.478181061951622
159.03699512710764,15.963602136634501,3.3609711477492015,6.2145813548871685,6.896383620092511
145.1097775369898,15.671502528384233,4.318509543112216,0.058903072063110164,2.098546207484742
4.717617607943794,7.69776795248354,0.7667625120540218,0.0006612154968774394,3.6276848426568327
44.53993280213602,12.703344576324577,1.9895396431403043,0.2829803385382828,3.4540271279026777
30.96370410301525,15.618254587063472,2.2642646828636996,0.40455459636671826,2.5237503037471978
1.626717769651474,15.218604564782229,0.17006681215198535,1.7514683689562938,10.017275381590398
4.180571971493658,7.089231008386613,0.25593495370840885,0.04877046254817178,2.3475284999596893
9.662619664524073,7.838577510248255,0.6700544935970028,4.81405871670658,4.476384769829778
3.89565016046844,13.047119183628226,0.3108328888866169,0.05432867038242278,3.534153872345866
79.20211592195929,11.071633828362632,2.553923286625774,0.9525061935679627,2.604700489307943
52.06300265947118,16.77180301283211,2.2360707361402903,1.1988993996307589,2.0525048696719583
5.629474319015378,9.257974842627108,1.0117828570022667,0.018980692936999638,5.3735914772952755
63.14615616971034,13.10475469804938,2.9927191229119883,0.9826733878565426,2.4056423626819896
125.4016515506773,15.515012583884067,4.497095030940884,1.2786925702623286,3.8865983757029476
